user_id,request_idx,trace_id,timestamp,request_type,input_tokens,output_tokens_expected,output_tokens_actual,cache_hit_blocks,cache_miss_blocks,ttft,ttlt,itl,delay_expected,delay_actual,success,error_message,request_start_time,prefill_complete_time,request_complete_time,token_timestamps,tokens_per_chunk
User-113,89,trace_0017,1788726846.4165337,streaming,23142,164,164,229,184,599.3330543041229,633.2476623058319,0.2080650797650858,159.0,0,True,,1788726213.1687531,1788726812.5018075,1788726846.4164155,"[1788726812.5018075, 1788726813.122212, 1788726813.8014593, 1788726814.5146227, 1788726815.2528498, 1788726815.8786469, 1788726816.538843, 1788726817.2058709, 1788726817.909084, 1788726818.6399584, 1788726819.2449415, 1788726819.8784442, 1788726820.5452733, 1788726821.2495341, 1788726821.9469714, 1788726822.5648892, 1788726823.2311213, 1788726823.9278924, 1788726824.6585462, 1788726825.315238, 1788726825.9247437, 1788726826.5817986, 1788726827.2714114, 1788726827.9935129, 1788726828.748898, 1788726829.3731182, 1788726829.9863412, 1788726830.6497762, 1788726831.3461816, 1788726832.0725036, 1788726832.8364792, 1788726833.6397576, 1788726834.4783967, 1788726835.2862875, 1788726835.8732076, 1788726836.5153136, 1788726837.1953516, 1788726837.9023075, 1788726838.6610782, 1788726839.3178232, 1788726839.9236727, 1788726840.585036, 1788726841.2743182, 1788726842.0058525, 1788726842.7706406, 1788726843.575279, 1788726844.4086797, 1788726845.1699722, 1788726845.7613118, 1788726846.4127188]","[1, 2, 4, 2, 2, 4, 6, 4, 4, 6, 6, 6, 6, 4, 2, 1, 1, 5, 2, 1, 6, 5, 3, 2, 2, 3, 3, 1, 4, 2, 5, 5, 3, 3, 6, 5, 1, 4, 2, 1, 2, 3, 4, 1, 1, 1, 6, 6, 2, 3]"
User-123,0,trace_0356,1788726802.3936555,streaming,27667,228,228,0,431,561.2932806015015,608.2499234676361,0.20685745756006452,0.0,0,True,,1788726194.1436107,1788726755.4368913,1788726802.3935342,"[1788726755.4368913, 1788726756.0705864, 1788726756.7589445, 1788726757.4857357, 1788726758.2343812, 1788726759.013349, 1788726759.824902, 1788726760.6760929, 1788726761.5548127, 1788726762.465185, 1788726763.406566, 1788726764.3784535, 1788726765.3410542, 1788726765.917309, 1788726766.5615904, 1788726767.2331774, 1788726767.9574032, 1788726768.7156677, 1788726769.5060003, 1788726770.331326, 1788726771.1874852, 1788726772.0718164, 1788726772.9906278, 1788726773.9371042, 1788726774.702512, 1788726775.296854, 1788726775.9539468, 1788726776.644918, 1788726777.3725924, 1788726778.130084, 1788726778.918007, 1788726779.7394853, 1788726780.5949748, 1788726781.4840128, 1788726782.4101403, 1788726783.3770285, 1788726784.2852442, 1788726784.8685467, 1788726785.5169234, 1788726786.1968663, 1788726786.9125395, 1788726787.6605372, 1788726788.4380095, 1788726789.2584164, 1788726790.1012714, 1788726790.9907267, 1788726791.908566, 1788726792.8719888, 1788726793.8689198, 1788726794.7646008, 1788726795.3459666, 1788726795.9961016, 1788726796.677895, 1788726797.3944385, 1788726798.1428993, 1788726798.9216342, 1788726799.7341413, 1788726800.5848553, 1788726801.4677038, 1788726802.3914897]","[1, 1, 1, 4, 5, 6, 4, 2, 1, 6, 2, 4, 2, 3, 4, 3, 3, 5, 3, 1, 1, 2, 6, 2, 1, 2, 3, 1, 1, 2, 6, 1, 6, 6, 2, 6, 3, 6, 6, 4, 4, 6, 6, 6, 3, 4, 6, 6, 4, 4, 6, 2, 6, 5, 6, 6, 6, 6, 2, 6]"
User-124,11,trace_0432,1788726808.4051416,streaming,26946,1097,1097,399,6,377.4403922557831,611.6854026317596,0.2137271992481538,29.0,0,True,,1788726196.7196538,1788726574.160046,1788726808.4050565,"[1788726574.160046, 1788726574.7422647, 1788726575.3892815, 1788726576.072317, 1788726576.7834623, 1788726577.5301383, 1788726578.3090506, 1788726579.127722, 1788726579.8062034, 1788726580.4051473, 1788726581.0846605, 1788726581.7940817, 1788726582.5362504, 1788726583.3089166, 1788726584.1150753, 1788726584.95628, 1788726585.8273082, 1788726586.5077078, 1788726587.108102, 1788726587.7680447, 1788726588.4630759, 1788726589.185089, 1788726589.9442189, 1788726590.7380157, 1788726591.5137064, 1788726592.104184, 1788726592.7449532, 1788726593.4239333, 1788726594.1334949, 1788726594.8767838, 1788726595.6512134, 1788726596.465989, 1788726597.312657, 1788726597.9408846, 1788726598.552291, 1788726599.2216294, 1788726599.9259453, 1788726600.6649103, 1788726601.4352193, 1788726602.2368658, 1788726603.0911012, 1788726603.672738, 1788726604.3097105, 1788726604.9777207, 1788726605.6857953, 1788726606.4283748, 1788726607.198852, 1788726608.001579, 1788726608.8437746, 1788726609.7137125, 1788726610.619448, 1788726611.2178645, 1788726611.879336, 1788726612.5697026, 1788726613.2940319, 1788726614.0478542, 1788726614.8362157, 1788726615.6610742, 1788726616.5160284, 1788726617.3942907, 1788726618.077572, 1788726618.6775708, 1788726619.3382626, 1788726620.0343087, 1788726620.758216, 1788726621.5157025, 1788726622.311302, 1788726623.1389892, 1788726623.7682893, 1788726624.3958638, 1788726625.0775056, 1788726625.79016, 1788726626.5354404, 1788726627.308282, 1788726628.093987, 1788726628.6777902, 1788726629.3372643, 1788726630.0278177, 1788726630.7517633, 1788726631.5047288, 1788726632.2951705, 1788726633.1144822, 1788726633.9626024, 1788726634.6813247, 1788726635.2772558, 1788726635.9344466, 1788726636.6220446, 1788726637.3482378, 1788726638.099551, 1788726638.8809774, 1788726639.7283595, 1788726640.303676, 1788726640.9382012, 1788726641.6052039, 1788726642.3064113, 1788726643.0374377, 1788726643.8027704, 1788726644.602991, 1788726645.339595, 1788726645.9346454, 1788726646.5831466, 1788726647.2688847, 1788726647.981373, 1788726648.7284462, 1788726649.5077443, 1788726650.323884, 1788726651.0239246, 1788726651.6236222, 1788726652.2779963, 1788726652.9721413, 1788726653.6848369, 1788726654.4365907, 1788726655.2218692, 1788726656.039864, 1788726656.6252093, 1788726657.265325, 1788726657.9392858, 1788726658.6461868, 1788726659.3828528, 1788726660.149296, 1788726660.9542913, 1788726661.822592, 1788726662.4684265, 1788726663.0728328, 1788726663.7335396, 1788726664.428621, 1788726665.1558042, 1788726665.911631, 1788726666.7037098, 1788726667.5324988, 1788726668.4060462, 1788726669.3046296, 1788726670.0745444, 1788726670.6697772, 1788726671.3243756, 1788726672.0132024, 1788726672.7315013, 1788726673.49638, 1788726674.2913115, 1788726675.1165333, 1788726675.7658265, 1788726676.376433, 1788726677.0450718, 1788726677.742799, 1788726678.4862428, 1788726679.2606244, 1788726680.0628638, 1788726680.9174292, 1788726681.7935932, 1788726682.3761601, 1788726683.0306215, 1788726683.7004457, 1788726684.402365, 1788726685.1524773, 1788726685.939224, 1788726686.7460825, 1788726687.4120202, 1788726688.035421, 1788726688.7114208, 1788726689.4175513, 1788726690.1506727, 1788726690.913135, 1788726691.713684, 1788726692.429024, 1788726693.026493, 1788726693.6774826, 1788726694.3810704, 1788726695.1151237, 1788726695.8799589, 1788726696.6743448, 1788726697.3693774, 1788726697.970759, 1788726698.625476, 1788726699.3156338, 1788726700.0352497, 1788726700.7866573, 1788726701.5702171, 1788726702.3908617, 1788726703.056797, 1788726703.6598122, 1788726704.3205295, 1788726705.0181797, 1788726705.7440934, 1788726706.499129, 1788726707.248998, 1788726707.8636396, 1788726708.526643, 1788726709.2196176, 1788726709.9429739, 1788726710.7063408, 1788726711.4869986, 1788726712.307072, 1788726713.1577265, 1788726714.0444882, 1788726714.9535651, 1788726715.9085138, 1788726716.8937929, 1788726717.529212, 1788726718.132556, 1788726718.804279, 1788726719.4989917, 1788726720.2303832, 1788726720.990384, 1788726721.7885695, 1788726722.6217759, 1788726723.506055, 1788726724.4155834, 1788726725.360171, 1788726726.3335097, 1788726727.0601335, 1788726727.6520386, 1788726728.3101385, 1788726729.005126, 1788726729.7286136, 1788726730.485755, 1788726731.2761405, 1788726732.1039732, 1788726732.9617035, 1788726733.8676279, 1788726734.804976, 1788726735.8024445, 1788726736.3767686, 1788726737.013664, 1788726737.6826646, 1788726738.3884928, 1788726739.1191523, 1788726739.900151, 1788726740.7161937, 1788726741.5631647, 1788726742.4448452, 1788726743.3619306, 1788726744.310041, 1788726745.2855554, 1788726746.2089574, 1788726746.7873616, 1788726747.4350376, 1788726748.1138856, 1788726748.828796, 1788726749.5720143, 1788726750.348408, 1788726751.165527, 1788726752.01141, 1788726752.8939157, 1788726753.8339832, 1788726754.793527, 1788726755.4379199, 1788726756.0716543, 1788726756.760038, 1788726757.4868383, 1788726758.2354612, 1788726759.0143979, 1788726759.8259687, 1788726760.6771348, 1788726761.5559194, 1788726762.4662635, 1788726763.4076526, 1788726764.379552, 1788726765.342051, 1788726765.9183757, 1788726766.5626147, 1788726767.2342515, 1788726767.9584746, 1788726768.7167375, 1788726769.507244, 1788726770.3323667, 1788726771.188549, 1788726772.0728607, 1788726772.99174, 1788726773.9381664, 1788726774.7034988, 1788726775.2979097, 1788726775.955035, 1788726776.645992, 1788726777.3736928, 1788726778.1311567, 1788726778.9190943, 1788726779.740515, 1788726780.596099, 1788726781.4851186, 1788726782.4112089, 1788726783.378109, 1788726784.2862282, 1788726784.8695812, 1788726785.517974, 1788726786.1979046, 1788726786.9135916, 1788726787.6615899, 1788726788.439097, 1788726789.259483, 1788726790.1025043, 1788726790.9918132, 1788726791.909642, 1788726792.873054, 1788726793.8699846, 1788726794.7656126, 1788726795.347057, 1788726795.9971163, 1788726796.6789572, 1788726797.3955007, 1788726798.1439333, 1788726798.9226792, 1788726799.7352102, 1788726800.5858917, 1788726801.468741, 1788726802.3929293, 1788726803.3497164, 1788726804.3348672, 1788726804.9510446, 1788726805.5733452, 1788726806.2363038, 1788726806.9297183, 1788726807.6494014, 1788726808.4040809]","[1, 3, 1, 2, 6, 2, 4, 6, 6, 5, 1, 2, 1, 2, 2, 6, 6, 6, 5, 2, 6, 1, 1, 4, 3, 5, 1, 6, 3, 1, 6, 4, 6, 3, 3, 1, 5, 3, 6, 6, 6, 2, 6, 4, 1, 6, 2, 5, 2, 4, 2, 5, 3, 2, 6, 2, 1, 6, 6, 2, 6, 2, 3, 2, 1, 2, 1, 3, 3, 5, 6, 2, 4, 2, 1, 6, 6, 6, 1, 1, 6, 3, 2, 5, 6, 6, 4, 4, 4, 2, 5, 1, 3, 3, 3, 4, 4, 2, 6, 6, 2, 2, 1, 3, 6, 4, 6, 6, 6, 1, 1, 3, 2, 4, 4, 1, 6, 5, 2, 2, 4, 1, 3, 3, 3, 1, 1, 2, 4, 2, 2, 3, 2, 5, 2, 4, 1, 6, 3, 3, 1, 4, 6, 4, 4, 3, 2, 5, 2, 6, 2, 1, 3, 6, 2, 5, 6, 3, 5, 5, 2, 4, 4, 2, 5, 2, 4, 6, 6, 2, 6, 6, 1, 2, 2, 3, 4, 6, 4, 6, 6, 4, 1, 5, 3, 5, 6, 2, 6, 3, 6, 6, 6, 6, 4, 1, 1, 5, 3, 1, 2, 4, 4, 4, 2, 6, 3, 2, 1, 5, 3, 3, 1, 5, 3, 5, 6, 3, 2, 1, 2, 1, 1, 2, 1, 2, 1, 3, 6, 3, 6, 5, 3, 1, 3, 2, 3, 2, 2, 4, 5, 6, 6, 2, 6, 4, 3, 6, 6, 5, 2, 2, 4, 3, 1, 2, 1, 6, 2, 6, 2, 1, 6, 3, 1, 6, 6, 6, 3, 6, 1, 2, 6, 3, 6, 6, 1, 6, 1, 5, 5, 6, 6, 2, 3, 3, 6, 3, 1, 4, 2, 1, 2, 2, 1, 4, 1, 4, 6, 6, 5, 5, 1, 6, 2, 2, 1, 5, 4, 2, 1, 6, 4]"
User-163,0,trace_0182,1788726814.4571998,streaming,2,155,0,0,272,0.0,0.0,0.0,0.0,0,False,,1788726214.4114387,1788726214.4114387,1788726814.4570613,[],[]
User-151,0,trace_0137,1788726803.442497,streaming,2,481,0,0,399,0.0,0.0,0.0,0.0,0,False,,1788726197.7988627,1788726197.7988627,1788726803.4423578,[],[]
User-146,0,trace_0676,1788726803.2277427,streaming,2,885,0,0,269,0.0,0.0,0.0,0.0,0,False,,1788726197.5353663,1788726197.5353663,1788726803.227619,[],[]
User-125,8,trace_0014,1788726817.5195968,streaming,2,4764,0,396,4,0.0,0.0,0.0,77.0,0,False,,1788726217.447649,1788726217.447649,1788726817.5194256,[],[]
User-052,6,trace_0594,1788726802.7657092,streaming,2,73,0,403,2,0.0,0.0,0.0,9.0,0,False,,1788726195.4349685,1788726195.4349685,1788726802.7654853,[],[]
User-098,386,trace_0379,1788726840.59092,streaming,14207,57,57,217,2,578.85986328125,590.0760478973389,0.20028901100158691,5.0,0,True,,1788726250.5147967,1788726829.37466,1788726840.5908446,"[1788726829.37466, 1788726829.9876165, 1788726830.651214, 1788726831.347475, 1788726832.0737643, 1788726832.8377519, 1788726833.6410193, 1788726834.4796677, 1788726835.2874625, 1788726835.8745782, 1788726836.516587, 1788726837.1965678, 1788726837.9036176, 1788726838.6623054, 1788726839.318988, 1788726839.9249413, 1788726840.5862951]","[1, 3, 2, 1, 5, 1, 4, 2, 6, 1, 2, 6, 6, 2, 5, 6, 4]"
User-102,0,trace_0374,1788726802.3904335,streaming,28564,249,249,0,445,542.0378992557526,608.6306252479553,0.26851905642017243,0.0,0,True,,1788726193.7597122,1788726735.7976115,1788726802.3903375,"[1788726735.7976115, 1788726736.3718007, 1788726737.0087094, 1788726737.677742, 1788726738.3831573, 1788726739.1146696, 1788726739.8957415, 1788726740.7119007, 1788726741.55866, 1788726742.440187, 1788726743.3574946, 1788726744.3055594, 1788726745.281177, 1788726746.2037148, 1788726746.782405, 1788726747.430076, 1788726748.1089923, 1788726748.8236794, 1788726749.5670657, 1788726750.3434951, 1788726751.1582925, 1788726752.0063705, 1788726752.888752, 1788726753.8290212, 1788726754.788179, 1788726755.4326768, 1788726756.066224, 1788726756.7555273, 1788726757.482383, 1788726758.2310565, 1788726759.0098624, 1788726759.8213456, 1788726760.672729, 1788726761.5514777, 1788726762.4617004, 1788726763.4032173, 1788726764.3749692, 1788726765.336786, 1788726765.913353, 1788726766.5572753, 1788726767.2297456, 1788726767.953973, 1788726768.7122793, 1788726769.502582, 1788726770.3279498, 1788726771.1839457, 1788726772.068511, 1788726772.98723, 1788726773.9337482, 1788726774.698282, 1788726775.2929122, 1788726775.94995, 1788726776.640909, 1788726777.3686016, 1788726778.126151, 1788726778.9138412, 1788726779.735541, 1788726780.5911162, 1788726781.480084, 1788726782.4062452, 1788726783.3731322, 1788726784.2805393, 1788726784.8638475, 1788726785.5123758, 1788726786.1923964, 1788726786.908038, 1788726787.6560323, 1788726788.433479, 1788726789.2535534, 1788726790.0971453, 1788726790.9868724, 1788726791.904613, 1788726792.8681116, 1788726793.8649716, 1788726794.7598634, 1788726795.3415065, 1788726795.9915707, 1788726796.6733959, 1788726797.3899221, 1788726798.1384363, 1788726798.9171088, 1788726799.7296612, 1788726800.5799775, 1788726801.4632602, 1788726802.3860457]","[1, 6, 1, 2, 3, 2, 1, 1, 1, 1, 2, 3, 1, 2, 4, 3, 3, 2, 3, 6, 4, 5, 6, 1, 3, 6, 4, 1, 2, 1, 2, 3, 1, 3, 3, 6, 2, 1, 1, 2, 5, 3, 3, 3, 1, 2, 1, 2, 1, 2, 4, 2, 1, 4, 2, 2, 2, 6, 3, 2, 1, 5, 1, 6, 3, 3, 6, 6, 6, 5, 3, 3, 3, 2, 3, 6, 1, 1, 5, 6, 6, 6, 4, 1, 1]"
User-162,0,trace_0715,1788726803.953776,streaming,2,262,0,0,288,0.0,0.0,0.0,0.0,0,False,,1788726203.1733286,1788726203.1733286,1788726803.9536278,[],[]
User-088,0,trace_0074,1788726837.2013428,streaming,29853,445,445,0,466,533.7031433582306,643.8473010063171,0.24807242713533006,0.0,0,True,,1788726193.3539336,1788726727.057077,1788726837.2012346,"[1788726727.057077, 1788726727.6487846, 1788726728.306935, 1788726729.0019233, 1788726729.7254293, 1788726730.4824936, 1788726731.2729216, 1788726732.100395, 1788726732.9589727, 1788726733.864908, 1788726734.8022776, 1788726735.799946, 1788726736.3740752, 1788726737.0110457, 1788726737.680045, 1788726738.3854222, 1788726739.1170108, 1788726739.897982, 1788726740.7142506, 1788726741.561021, 1788726742.4425223, 1788726743.359814, 1788726744.307874, 1788726745.283457, 1788726746.2060635, 1788726746.7847576, 1788726747.4324064, 1788726748.1112828, 1788726748.8260694, 1788726749.5693362, 1788726750.3457386, 1788726751.162725, 1788726752.0087125, 1788726752.8911304, 1788726753.8313212, 1788726754.7904477, 1788726755.4350438, 1788726756.0689049, 1788726756.757313, 1788726757.4841857, 1788726758.2328212, 1788726759.0117457, 1788726759.8232636, 1788726760.6745028, 1788726761.553263, 1788726762.4635763, 1788726763.4050105, 1788726764.3768885, 1788726765.3395174, 1788726765.9157162, 1788726766.559887, 1788726767.2310193, 1788726767.9552875, 1788726768.713516, 1788726769.5039144, 1788726770.3292015, 1788726771.1853554, 1788726772.0697265, 1788726772.988502, 1788726773.9350245, 1788726774.7004766, 1788726775.29477, 1788726775.9518275, 1788726776.6427882, 1788726777.370417, 1788726778.1280072, 1788726778.915773, 1788726779.7373312, 1788726780.5928857, 1788726781.4818742, 1788726782.4080372, 1788726783.3749266, 1788726784.2832482, 1788726784.866186, 1788726785.5147624, 1788726786.1947107, 1788726786.9103663, 1788726787.6583571, 1788726788.4358695, 1788726789.255977, 1788726790.099523, 1788726790.9892085, 1788726791.9070334, 1788726792.8703842, 1788726793.8673239, 1788726794.7622073, 1788726795.3438733, 1788726795.9939208, 1788726796.6757433, 1788726797.3922918, 1788726798.1408076, 1788726798.9194837, 1788726799.732009, 1788726800.5824656, 1788726801.4655387, 1788726802.3887768, 1788726803.346987, 1788726804.3321145, 1788726804.9484196, 1788726805.5713332, 1788726806.2336497, 1788726806.927051, 1788726807.6467724, 1788726808.4014025, 1788726809.18728, 1788726810.0057652, 1788726810.8564792, 1788726811.736939, 1788726812.503625, 1788726813.1240127, 1788726813.8032985, 1788726814.5164943, 1788726815.2546253, 1788726815.8808832, 1788726816.5402358, 1788726817.2071555, 1788726817.9103572, 1788726818.6411955, 1788726819.2462015, 1788726819.8798425, 1788726820.5465117, 1788726821.2514057, 1788726821.9474773, 1788726822.5654786, 1788726823.2317295, 1788726823.928598, 1788726824.6591942, 1788726825.3167355, 1788726825.9260437, 1788726826.58307, 1788726827.272662, 1788726827.994829, 1788726828.7501476, 1788726829.375202, 1788726829.988144, 1788726830.6517618, 1788726831.348007, 1788726832.07433, 1788726832.8382885, 1788726833.6415703, 1788726834.4802039, 1788726835.2882886, 1788726835.8751302, 1788726836.5171254, 1788726837.197139]","[1, 6, 1, 5, 6, 2, 4, 1, 4, 3, 4, 3, 5, 1, 1, 3, 2, 5, 5, 3, 2, 3, 1, 2, 3, 2, 1, 2, 2, 3, 6, 2, 1, 1, 5, 1, 3, 1, 4, 2, 1, 1, 3, 4, 2, 3, 4, 3, 4, 1, 6, 3, 6, 3, 2, 4, 1, 1, 6, 2, 2, 5, 3, 5, 3, 3, 6, 2, 4, 1, 2, 4, 1, 3, 2, 1, 2, 6, 4, 6, 2, 1, 3, 3, 3, 1, 3, 2, 4, 3, 2, 5, 3, 6, 5, 1, 1, 6, 3, 2, 1, 3, 5, 6, 2, 1, 1, 3, 1, 1, 5, 2, 6, 2, 2, 1, 3, 2, 6, 5, 4, 5, 6, 6, 1, 2, 4, 2, 5, 6, 2, 6, 1, 1, 2, 4, 2, 3, 6, 3, 6, 3, 4, 1, 6]"
User-153,0,trace_0376,1788726803.542556,streaming,2,194,0,0,389,0.0,0.0,0.0,0.0,0,False,,1788726197.9248188,1788726197.9248188,1788726803.5423274,[],[]
User-150,0,trace_0649,1788726803.3885806,streaming,2,434,0,0,337,0.0,0.0,0.0,0.0,0,False,,1788726197.7342036,1788726197.7342036,1788726803.3884277,[],[]
User-161,0,trace_0713,1788726803.9178572,streaming,2,231,0,0,284,0.0,0.0,0.0,0.0,0,False,,1788726202.761319,1788726202.761319,1788726803.9177248,[],[]
User-033,3,trace_0538,1788726847.102902,streaming,11149,105,105,161,8,589.0459086894989,610.8326013088226,0.20948742903195894,10.0,0,True,,1788726236.270241,1788726825.3161497,1788726847.1028423,"[1788726825.3161497, 1788726825.9253962, 1788726826.5824285, 1788726827.2720404, 1788726827.9941435, 1788726828.7495072, 1788726829.373717, 1788726829.9869943, 1788726830.6505558, 1788726831.3468378, 1788726832.0731258, 1788726832.837128, 1788726833.6403897, 1788726834.4790413, 1788726835.2869363, 1788726835.8738296, 1788726836.5159614, 1788726837.1959558, 1788726837.902958, 1788726838.6616821, 1788726839.3184052, 1788726839.9242742, 1788726840.585638, 1788726841.2749662, 1788726842.0064566, 1788726842.7712846, 1788726843.5759592, 1788726844.4092903, 1788726845.1716237, 1788726845.7625763, 1788726846.4143398, 1788726847.0982153]","[1, 5, 2, 1, 6, 6, 3, 3, 1, 2, 3, 1, 4, 3, 1, 6, 1, 1, 3, 3, 2, 6, 6, 6, 5, 2, 1, 3, 4, 6, 3, 5]"
User-050,2,trace_0243,1788726802.9518394,streaming,2,156,0,377,38,0.0,0.0,0.0,12.0,0,False,,1788726195.6899917,1788726195.6899917,1788726802.9516664,[],[]
User-145,0,trace_0284,1788726803.1948555,streaming,2,135,0,0,295,0.0,0.0,0.0,0.0,0,False,,1788726197.4936013,1788726197.4936013,1788726803.1947217,[],[]
User-036,9,trace_0615,1788726802.894881,streaming,2,939,0,436,6,0.0,0.0,0.0,70.0,0,False,,1788726195.6262188,1788726195.6262188,1788726802.8947182,[],[]
User-158,0,trace_0640,1788726803.824239,streaming,2,825,0,0,317,0.0,0.0,0.0,0.0,0,False,,1788726200.3996506,1788726200.3996506,1788726803.8240952,[],[]
User-018,0,trace_0378,1788726803.074869,streaming,2,973,0,0,440,0.0,0.0,0.0,0.0,0,False,,1788726192.1834383,1788726192.1834383,1788726803.0747051,[],[]
User-148,0,trace_0697,1788726803.303596,streaming,2,305,0,0,320,0.0,0.0,0.0,0.0,0,False,,1788726197.6283016,1788726197.6283016,1788726803.303422,[],[]
User-121,2,trace_0288,1788726803.7414129,streaming,2,426,0,367,44,0.0,0.0,0.0,47.0,0,False,,1788726198.1750162,1788726198.1750162,1788726803.74119,[],[]
User-147,0,trace_0268,1788726803.2636378,streaming,2,205,0,0,289,0.0,0.0,0.0,0.0,0,False,,1788726197.5791996,1788726197.5791996,1788726803.2635214,[],[]
User-060,23,trace_0527,1788726802.7828767,streaming,2,79,0,428,2,0.0,0.0,0.0,7.0,0,False,,1788726195.50035,1788726195.50035,1788726802.782708,[],[]
User-159,0,trace_0612,1788726803.8580961,streaming,2,259,0,0,266,0.0,0.0,0.0,0.0,0,False,,1788726200.549395,1788726200.549395,1788726803.8579886,[],[]
User-144,0,trace_0669,1788726803.177954,streaming,2,173,0,0,319,0.0,0.0,0.0,0.0,0,False,,1788726197.4467905,1788726197.4467905,1788726803.1778069,[],[]
User-157,0,trace_0368,1788726803.783347,streaming,2,111,0,0,339,0.0,0.0,0.0,0.0,0,False,,1788726198.3636398,1788726198.3636398,1788726803.783204,[],[]
